humanRL_gym_ple/dqn_ple.py:131: UserWarning: nn.init.xavier_uniform is now deprecated in favor of nn.init.xavier_uniform_.
  torch.nn.init.xavier_uniform(m.weight)
Collecting experience...
humanRL_gym_ple/dqn_ple.py:184: UserWarning: Creating a tensor from a list of numpy.ndarrays is extremely slow. Please consider converting the list to a single numpy.ndarray with numpy.array() before converting to a tensor. (Triggered internally at  ../torch/csrc/utils/tensor_new.cpp:201.)
  wrap_tensor = lambda x: torch.tensor([x])
Ep:  756 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11863 | Ep_Loss: 0.2323
Ep:  757 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11869 | Ep_Loss: 0.2063
Ep:  758 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11875 | Ep_Loss: 0.2348
Ep:  759 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11881 | Ep_Loss: 0.2090
Ep:  760 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11887 | Ep_Loss: 0.2368
Ep:  761 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11893 | Ep_Loss: 0.2138
Ep:  762 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11899 | Ep_Loss: 0.2345
Ep:  763 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11905 | Ep_Loss: 0.2107
Ep:  764 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11911 | Ep_Loss: 0.2579
Ep:  765 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11917 | Ep_Loss: 0.2421
Ep:  766 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11923 | Ep_Loss: 0.2627
Ep:  767 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11929 | Ep_Loss: 0.2163
Ep:  768 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11935 | Ep_Loss: 0.2908
Ep:  769 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11941 | Ep_Loss: 0.2273
Ep:  770 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11947 | Ep_Loss: 0.1712
Ep:  771 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11953 | Ep_Loss: 0.2205
Ep:  772 | Ep_r:  0.0 | Steps:  13 | Total Steps:  11967 | Ep_Loss: 0.4973
Ep:  773 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11973 | Ep_Loss: 0.2039
Ep:  774 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11979 | Ep_Loss: 0.2713
Ep:  775 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11985 | Ep_Loss: 0.2145
Ep:  776 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11991 | Ep_Loss: 0.2539
Ep:  777 | Ep_r:  0.0 | Steps:  5 | Total Steps:  11997 | Ep_Loss: 0.2129
Ep:  778 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12003 | Ep_Loss: 0.2141
Ep:  779 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12009 | Ep_Loss: 0.2302
Ep:  780 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12015 | Ep_Loss: 0.2243
Ep:  781 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12021 | Ep_Loss: 0.2048
Ep:  782 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12027 | Ep_Loss: 0.3199
Ep:  783 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12033 | Ep_Loss: 0.2352
Ep:  784 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12039 | Ep_Loss: 0.2037
Ep:  785 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12045 | Ep_Loss: 0.2207
Ep:  786 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12051 | Ep_Loss: 0.2095
Ep:  787 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12057 | Ep_Loss: 0.1882
Ep:  788 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12063 | Ep_Loss: 0.1942
Ep:  789 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12069 | Ep_Loss: 0.2331
Ep:  790 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12075 | Ep_Loss: 0.2293
Ep:  791 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12081 | Ep_Loss: 0.2285
Ep:  792 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12087 | Ep_Loss: 0.2137
Ep:  793 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12093 | Ep_Loss: 0.2337
Ep:  794 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12099 | Ep_Loss: 0.2056
Ep:  795 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12105 | Ep_Loss: 0.2081
Ep:  796 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12111 | Ep_Loss: 0.2388
Ep:  797 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12117 | Ep_Loss: 0.2080
Ep:  798 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12123 | Ep_Loss: 0.2320
Ep:  799 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12129 | Ep_Loss: 0.2201
Ep:  800 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12135 | Ep_Loss: 0.2187
Ep:  801 | Ep_r:  0.0 | Steps:  13 | Total Steps:  12149 | Ep_Loss: 0.5075
Ep:  802 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12155 | Ep_Loss: 0.2412
Ep:  803 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12161 | Ep_Loss: 0.2394
Ep:  804 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12167 | Ep_Loss: 0.2570
Ep:  805 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12173 | Ep_Loss: 0.2293
Ep:  806 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12179 | Ep_Loss: 0.2325
Ep:  807 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12185 | Ep_Loss: 0.2306
Ep:  808 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12191 | Ep_Loss: 0.1918
Ep:  809 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12197 | Ep_Loss: 0.2470
Ep:  810 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12203 | Ep_Loss: 0.2216
Ep:  811 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12209 | Ep_Loss: 0.2888
Ep:  812 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12215 | Ep_Loss: 0.2191
Ep:  813 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12221 | Ep_Loss: 0.2242
Ep:  814 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12227 | Ep_Loss: 0.1810
Ep:  815 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12233 | Ep_Loss: 0.2556
Ep:  816 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12239 | Ep_Loss: 0.2309
Ep:  817 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12245 | Ep_Loss: 0.2423
Ep:  818 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12251 | Ep_Loss: 0.2263
Ep:  819 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12257 | Ep_Loss: 0.2473
Ep:  820 | Ep_r:  0.0 | Steps:  11 | Total Steps:  12269 | Ep_Loss: 0.3982
Ep:  821 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12275 | Ep_Loss: 0.2426
Ep:  822 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12281 | Ep_Loss: 0.2854
Ep:  823 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12287 | Ep_Loss: 0.1793
Ep:  824 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12293 | Ep_Loss: 0.2697
Ep:  825 | Ep_r:  0.0 | Steps:  12 | Total Steps:  12306 | Ep_Loss: 0.4791
Ep:  826 | Ep_r:  0.0 | Steps:  11 | Total Steps:  12318 | Ep_Loss: 0.5154
Ep:  827 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12324 | Ep_Loss: 0.2396
Ep:  828 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12330 | Ep_Loss: 0.3322
Ep:  829 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12336 | Ep_Loss: 0.2357
Ep:  830 | Ep_r:  0.0 | Steps:  11 | Total Steps:  12348 | Ep_Loss: 0.5005
Ep:  831 | Ep_r:  0.0 | Steps:  11 | Total Steps:  12360 | Ep_Loss: 0.4442
Ep:  832 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12366 | Ep_Loss: 0.2352
Ep:  833 | Ep_r:  0.0 | Steps:  12 | Total Steps:  12379 | Ep_Loss: 0.4972
Ep:  834 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12385 | Ep_Loss: 0.1952
Ep:  835 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12391 | Ep_Loss: 0.2563
Ep:  836 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12397 | Ep_Loss: 0.2144
Ep:  837 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12403 | Ep_Loss: 0.2761
Ep:  838 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12409 | Ep_Loss: 0.2172
Ep:  839 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12415 | Ep_Loss: 0.1606
Ep:  840 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12421 | Ep_Loss: 0.2099
Ep:  841 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12427 | Ep_Loss: 0.2070
Ep:  842 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12433 | Ep_Loss: 0.2241
Ep:  843 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12439 | Ep_Loss: 0.2658
Ep:  844 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12445 | Ep_Loss: 0.2304
Ep:  845 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12451 | Ep_Loss: 0.2093
Ep:  846 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12457 | Ep_Loss: 0.2405
Ep:  847 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12463 | Ep_Loss: 0.2241
Ep:  848 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12469 | Ep_Loss: 0.1579
Ep:  849 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12475 | Ep_Loss: 0.2597
Ep:  850 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12481 | Ep_Loss: 0.2746
Ep:  851 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12487 | Ep_Loss: 0.2041
Ep:  852 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12493 | Ep_Loss: 0.2096
Ep:  853 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12499 | Ep_Loss: 0.2131
Ep:  854 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12505 | Ep_Loss: 0.2330
Ep:  855 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12511 | Ep_Loss: 0.2320
Ep:  856 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12517 | Ep_Loss: 0.2832
Ep:  857 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12523 | Ep_Loss: 0.2206
Ep:  858 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12529 | Ep_Loss: 0.2268
Ep:  859 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12535 | Ep_Loss: 0.2198
Ep:  860 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12541 | Ep_Loss: 0.2380
Ep:  861 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12547 | Ep_Loss: 0.2694
Ep:  862 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12553 | Ep_Loss: 0.1635
Ep:  863 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12559 | Ep_Loss: 0.2393
Ep:  864 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12565 | Ep_Loss: 0.2385
Ep:  865 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12571 | Ep_Loss: 0.2589
Ep:  866 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12577 | Ep_Loss: 0.2295
Ep:  867 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12583 | Ep_Loss: 0.2264
Ep:  868 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12589 | Ep_Loss: 0.2176
Ep:  869 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12595 | Ep_Loss: 0.2230
Ep:  870 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12601 | Ep_Loss: 0.2297
Ep:  871 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12607 | Ep_Loss: 0.2426
Ep:  872 | Ep_r:  0.0 | Steps:  12 | Total Steps:  12620 | Ep_Loss: 0.4678
Ep:  873 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12626 | Ep_Loss: 0.2733
Ep:  874 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12632 | Ep_Loss: 0.2735
Ep:  875 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12638 | Ep_Loss: 0.1867
Ep:  876 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12644 | Ep_Loss: 0.1682
Ep:  877 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12650 | Ep_Loss: 0.1938
Ep:  878 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12656 | Ep_Loss: 0.2299
Ep:  879 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12662 | Ep_Loss: 0.2137
Ep:  880 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12668 | Ep_Loss: 0.2362
Ep:  881 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12674 | Ep_Loss: 0.1579
Ep:  882 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12680 | Ep_Loss: 0.2272
Ep:  883 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12686 | Ep_Loss: 0.2270
Ep:  884 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12692 | Ep_Loss: 0.1862
Ep:  885 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12698 | Ep_Loss: 0.2213
Ep:  886 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12704 | Ep_Loss: 0.2249
Ep:  887 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12710 | Ep_Loss: 0.2131
Ep:  888 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12716 | Ep_Loss: 0.2672
Ep:  889 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12722 | Ep_Loss: 0.1799
Ep:  890 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12728 | Ep_Loss: 0.2297
Ep:  891 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12734 | Ep_Loss: 0.1831
Ep:  892 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12740 | Ep_Loss: 0.2195
Ep:  893 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12746 | Ep_Loss: 0.2360
Ep:  894 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12752 | Ep_Loss: 0.2760
Ep:  895 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12758 | Ep_Loss: 0.1816
Ep:  896 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12764 | Ep_Loss: 0.2027
Ep:  897 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12770 | Ep_Loss: 0.2653
Ep:  898 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12776 | Ep_Loss: 0.2001
Ep:  899 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12782 | Ep_Loss: 0.2208
Ep:  900 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12788 | Ep_Loss: 0.2717
Ep:  901 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12794 | Ep_Loss: 0.1792
Ep:  902 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12800 | Ep_Loss: 0.2255
Ep:  903 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12806 | Ep_Loss: 0.1848
Ep:  904 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12812 | Ep_Loss: 0.2314
Ep:  905 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12818 | Ep_Loss: 0.2160
Ep:  906 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12824 | Ep_Loss: 0.1866
Ep:  907 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12830 | Ep_Loss: 0.1856
Ep:  908 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12836 | Ep_Loss: 0.2157
Ep:  909 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12842 | Ep_Loss: 0.1871
Ep:  910 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12848 | Ep_Loss: 0.2135
Ep:  911 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12854 | Ep_Loss: 0.2263
Ep:  912 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12860 | Ep_Loss: 0.1755
Ep:  913 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12866 | Ep_Loss: 0.1987
Ep:  914 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12872 | Ep_Loss: 0.2345
Ep:  915 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12878 | Ep_Loss: 0.2712
Ep:  916 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12884 | Ep_Loss: 0.1607
Ep:  917 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12890 | Ep_Loss: 0.1784
Ep:  918 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12896 | Ep_Loss: 0.1965
Ep:  919 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12902 | Ep_Loss: 0.2000
Ep:  920 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12908 | Ep_Loss: 0.1899
Ep:  921 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12914 | Ep_Loss: 0.1626
Ep:  922 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12920 | Ep_Loss: 0.1942
Ep:  923 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12926 | Ep_Loss: 0.2509
Ep:  924 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12932 | Ep_Loss: 0.1601
Ep:  925 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12938 | Ep_Loss: 0.2434
Ep:  926 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12944 | Ep_Loss: 0.3013
Ep:  927 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12950 | Ep_Loss: 0.2215
Ep:  928 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12956 | Ep_Loss: 0.2500
Ep:  929 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12962 | Ep_Loss: 0.2274
Ep:  930 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12968 | Ep_Loss: 0.2249
Ep:  931 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12974 | Ep_Loss: 0.1839
Ep:  932 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12980 | Ep_Loss: 0.2886
Ep:  933 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12986 | Ep_Loss: 0.1760
Ep:  934 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12992 | Ep_Loss: 0.2623
Ep:  935 | Ep_r:  0.0 | Steps:  5 | Total Steps:  12998 | Ep_Loss: 0.1967
Ep:  936 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13004 | Ep_Loss: 0.2437
Ep:  937 | Ep_r:  0.0 | Steps:  14 | Total Steps:  13019 | Ep_Loss: 0.6289
Ep:  938 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13025 | Ep_Loss: 0.1933
Ep:  939 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13031 | Ep_Loss: 0.2187
Ep:  940 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13037 | Ep_Loss: 0.2123
Ep:  941 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13043 | Ep_Loss: 0.2415
Ep:  942 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13049 | Ep_Loss: 0.1937
Ep:  943 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13055 | Ep_Loss: 0.2157
Ep:  944 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13061 | Ep_Loss: 0.1986
Ep:  945 | Ep_r:  0.0 | Steps:  24 | Total Steps:  13086 | Ep_Loss: 0.9689
Ep:  946 | Ep_r:  0.0 | Steps:  11 | Total Steps:  13098 | Ep_Loss: 0.4665
Ep:  947 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13104 | Ep_Loss: 0.2869
Ep:  948 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13110 | Ep_Loss: 0.1847
Ep:  949 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13116 | Ep_Loss: 0.2289
Ep:  950 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13122 | Ep_Loss: 0.2172
Ep:  951 | Ep_r:  0.0 | Steps:  11 | Total Steps:  13134 | Ep_Loss: 0.5376
Ep:  952 | Ep_r:  0.0 | Steps:  11 | Total Steps:  13146 | Ep_Loss: 0.4848
Ep:  953 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13152 | Ep_Loss: 0.1889
Ep:  954 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13158 | Ep_Loss: 0.2319
Ep:  955 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13164 | Ep_Loss: 0.2183
Ep:  956 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13170 | Ep_Loss: 0.2648
Ep:  957 | Ep_r:  0.0 | Steps:  14 | Total Steps:  13185 | Ep_Loss: 0.5041
Ep:  958 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13191 | Ep_Loss: 0.2522
Ep:  959 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13197 | Ep_Loss: 0.2001
Ep:  960 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13203 | Ep_Loss: 0.2312
Ep:  961 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13209 | Ep_Loss: 0.2156
Ep:  962 | Ep_r:  0.0 | Steps:  16 | Total Steps:  13226 | Ep_Loss: 0.6471
Ep:  963 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13232 | Ep_Loss: 0.2476
Ep:  964 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13238 | Ep_Loss: 0.1819
Ep:  965 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13244 | Ep_Loss: 0.1853
Ep:  966 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13250 | Ep_Loss: 0.2022
Ep:  967 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13256 | Ep_Loss: 0.2827
Ep:  968 | Ep_r:  0.0 | Steps:  14 | Total Steps:  13271 | Ep_Loss: 0.5373
Ep:  969 | Ep_r:  0.0 | Steps:  12 | Total Steps:  13284 | Ep_Loss: 0.5557
Ep:  970 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13290 | Ep_Loss: 0.2058
Ep:  971 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13296 | Ep_Loss: 0.1798
Ep:  972 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13302 | Ep_Loss: 0.2041
Ep:  973 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13308 | Ep_Loss: 0.2320
Ep:  974 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13314 | Ep_Loss: 0.2273
Ep:  975 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13320 | Ep_Loss: 0.2121
Ep:  976 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13326 | Ep_Loss: 0.2256
Ep:  977 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13332 | Ep_Loss: 0.3153
Ep:  978 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13338 | Ep_Loss: 0.2016
Ep:  979 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13344 | Ep_Loss: 0.2084
Ep:  980 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13350 | Ep_Loss: 0.2278
Ep:  981 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13356 | Ep_Loss: 0.2291
Ep:  982 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13362 | Ep_Loss: 0.2325
Ep:  983 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13368 | Ep_Loss: 0.2092
Ep:  984 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13374 | Ep_Loss: 0.2237
Ep:  985 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13380 | Ep_Loss: 0.1706
Ep:  986 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13386 | Ep_Loss: 0.2551
Ep:  987 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13392 | Ep_Loss: 0.1867
Ep:  988 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13398 | Ep_Loss: 0.1550
Ep:  989 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13404 | Ep_Loss: 0.2222
Ep:  990 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13410 | Ep_Loss: 0.2048
Ep:  991 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13416 | Ep_Loss: 0.1748
Ep:  992 | Ep_r:  0.0 | Steps:  12 | Total Steps:  13429 | Ep_Loss: 0.5218
Ep:  993 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13435 | Ep_Loss: 0.2222
Ep:  994 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13441 | Ep_Loss: 0.1842
Ep:  995 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13447 | Ep_Loss: 0.2298
Ep:  996 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13453 | Ep_Loss: 0.2504
Ep:  997 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13459 | Ep_Loss: 0.3102
Ep:  998 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13465 | Ep_Loss: 0.2465
Ep:  999 | Ep_r:  0.0 | Steps:  13 | Total Steps:  13479 | Ep_Loss: 0.5235
Ep:  1000 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13485 | Ep_Loss: 0.1924
Ep:  1001 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13491 | Ep_Loss: 0.1891
Ep:  1002 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13497 | Ep_Loss: 0.1903
Ep:  1003 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13503 | Ep_Loss: 0.2760
Ep:  1004 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13509 | Ep_Loss: 0.2153
Ep:  1005 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13515 | Ep_Loss: 0.2154
Ep:  1006 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13521 | Ep_Loss: 0.2223
Ep:  1007 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13527 | Ep_Loss: 0.2262
Ep:  1008 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13533 | Ep_Loss: 0.2960
Ep:  1009 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13539 | Ep_Loss: 0.3024
Ep:  1010 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13545 | Ep_Loss: 0.2447
Ep:  1011 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13551 | Ep_Loss: 0.2000
Ep:  1012 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13557 | Ep_Loss: 0.2075
Ep:  1013 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13563 | Ep_Loss: 0.2276
Ep:  1014 | Ep_r:  0.0 | Steps:  5 | Total Steps:  13569 | Ep_Loss: 0.2039
